strat_x,strat_y,round
6.1000000000000005,72.43405681818183,369.0
6.08,96.17561515151515,370.0
6.08,96.17561515151515,370.0
6.08,96.17561515151515,370.0
6.08,96.17561515151515,370.0
6.08,96.17561515151515,370.0
6.08,96.17561515151515,370.0
6.08,96.17561515151515,370.0
6.08,96.17561515151515,370.0
6.08,96.17561515151515,370.0
6.09,67.69292102272729,370.0
6.09,67.69292102272729,370.0
6.09,67.69292102272729,370.0
6.09,67.69292102272729,370.0
6.09,67.69292102272729,370.0
6.09,67.69292102272729,370.0
6.09,67.69292102272729,370.0
6.09,67.69292102272729,370.0
6.09,67.69292102272729,370.0
6.09,67.69292102272729,370.0
6.09,67.69292102272729,370.0
6.07,95.56893556818183,371.0
6.07,95.56893556818183,371.0
6.07,95.56893556818183,371.0
6.07,95.56893556818183,371.0
6.07,95.56893556818183,371.0
6.07,95.56893556818183,371.0
6.07,95.56893556818183,371.0
6.07,95.56893556818183,371.0
6.07,95.56893556818183,371.0
6.07,95.56893556818183,371.0
6.07,95.56893556818183,371.0
6.08,61.92217515151518,371.0
6.08,61.92217515151518,371.0
6.08,61.92217515151518,371.0
6.08,61.92217515151518,371.0
6.08,61.92217515151518,371.0
6.08,61.92217515151518,371.0
6.08,61.92217515151518,371.0
6.08,61.92217515151518,371.0
6.08,61.92217515151518,371.0
6.0600000000000005,93.92690772727275,372.0
6.0600000000000005,93.92690772727275,372.0
6.0600000000000005,93.92690772727275,372.0
6.0600000000000005,93.92690772727275,372.0
6.0600000000000005,93.92690772727275,372.0
6.0600000000000005,93.92690772727275,372.0
6.0600000000000005,93.92690772727275,372.0
6.0600000000000005,93.92690772727275,372.0
6.0600000000000005,93.92690772727275,372.0
6.0600000000000005,93.92690772727275,372.0
6.0600000000000005,93.92690772727275,372.0
6.0600000000000005,93.92690772727275,372.0
6.0600000000000005,93.92690772727275,372.0
6.07,55.12470647727275,372.0
6.07,55.12470647727275,372.0
6.07,55.12470647727275,372.0
6.07,55.12470647727275,372.0
6.07,55.12470647727275,372.0
6.07,55.12470647727275,372.0
6.07,55.12470647727275,372.0
6.05,91.25240435606062,373.0
6.05,91.25240435606062,373.0
6.05,91.25240435606062,373.0
6.05,91.25240435606062,373.0
6.05,91.25240435606062,373.0
6.05,91.25240435606062,373.0
6.05,91.25240435606062,373.0
6.05,91.25240435606062,373.0
6.05,91.25240435606062,373.0
6.05,91.25240435606062,373.0
6.05,91.25240435606062,373.0
6.05,91.25240435606062,373.0
6.05,91.25240435606062,373.0
6.05,91.25240435606062,373.0
6.05,91.25240435606062,373.0
6.0600000000000005,47.30341681818184,373.0
6.0600000000000005,47.30341681818184,373.0
6.0600000000000005,47.30341681818184,373.0
6.0600000000000005,47.30341681818184,373.0
6.0600000000000005,47.30341681818184,373.0
6.04,87.54831272727273,374.0
6.04,87.54831272727273,374.0
6.04,87.54831272727273,374.0
6.04,87.54831272727273,374.0
6.04,87.54831272727273,374.0
6.04,87.54831272727273,374.0
6.04,87.54831272727273,374.0
6.04,87.54831272727273,374.0
6.04,87.54831272727273,374.0
6.04,87.54831272727273,374.0
6.04,87.54831272727273,374.0
6.04,87.54831272727273,374.0
6.04,87.54831272727273,374.0
6.04,87.54831272727273,374.0
6.04,87.54831272727273,374.0
6.04,87.54831272727273,374.0
6.04,87.54831272727273,374.0
6.05,38.46122253787882,374.0
6.05,38.46122253787882,374.0
6.05,38.46122253787882,374.0
6.0200000000000005,87.38536227272726,375.0
6.03,82.55923435606063,375.0
6.03,82.55923435606063,375.0
6.03,82.55923435606063,375.0
6.03,82.55923435606063,375.0
6.03,82.55923435606063,375.0
6.03,82.55923435606063,375.0
6.03,82.55923435606063,375.0
6.03,82.55923435606063,375.0
6.03,82.55923435606063,375.0
6.03,82.55923435606063,375.0
6.03,82.55923435606063,375.0
6.03,82.55923435606063,375.0
6.03,82.55923435606063,375.0
6.03,82.55923435606063,375.0
6.03,82.55923435606063,375.0
6.03,82.55923435606063,375.0
6.03,82.55923435606063,375.0
6.03,82.55923435606063,375.0
6.04,28.601054545454577,375.0
6.01,90.91302950757574,376.0
6.01,90.91302950757574,376.0
6.01,90.91302950757574,376.0
6.0200000000000005,78.0952240909091,376.0
6.0200000000000005,78.0952240909091,376.0
6.0200000000000005,78.0952240909091,376.0
6.0200000000000005,78.0952240909091,376.0
6.0200000000000005,78.0952240909091,376.0
6.0200000000000005,78.0952240909091,376.0
6.0200000000000005,78.0952240909091,376.0
6.0200000000000005,78.0952240909091,376.0
6.0200000000000005,78.0952240909091,376.0
6.0200000000000005,78.0952240909091,376.0
6.0200000000000005,78.0952240909091,376.0
6.0200000000000005,78.0952240909091,376.0
6.0200000000000005,78.0952240909091,376.0
6.0200000000000005,78.0952240909091,376.0
6.0200000000000005,78.0952240909091,376.0
6.0200000000000005,78.0952240909091,376.0
6.0200000000000005,78.0952240909091,376.0
6.0,93.4034090909091,377.0
6.0,93.4034090909091,377.0
6.0,93.4034090909091,377.0
6.0,93.4034090909091,377.0
6.0,93.4034090909091,377.0
6.01,75.44395678030303,377.0
6.01,75.44395678030303,377.0
6.01,75.44395678030303,377.0
6.01,75.44395678030303,377.0
6.01,75.44395678030303,377.0
6.01,75.44395678030303,377.0
6.01,75.44395678030303,377.0
6.01,75.44395678030303,377.0
6.01,75.44395678030303,377.0
6.01,75.44395678030303,377.0
6.01,75.44395678030303,377.0
6.01,75.44395678030303,377.0
6.01,75.44395678030303,377.0
6.01,75.44395678030303,377.0
6.01,75.44395678030303,377.0
5.99,94.85938829545455,378.0
5.99,94.85938829545455,378.0
5.99,94.85938829545455,378.0
5.99,94.85938829545455,378.0
5.99,94.85938829545455,378.0
5.99,94.85938829545455,378.0
5.99,94.85938829545455,378.0
6.0,71.76704545454547,378.0
6.0,71.76704545454547,378.0
6.0,71.76704545454547,378.0
6.0,71.76704545454547,378.0
6.0,71.76704545454547,378.0
6.0,71.76704545454547,378.0
6.0,71.76704545454547,378.0
6.0,71.76704545454547,378.0
6.0,71.76704545454547,378.0
6.0,71.76704545454547,378.0
6.0,71.76704545454547,378.0
6.0,71.76704545454547,378.0
6.0,71.76704545454547,378.0
5.98,95.28386893939394,379.0
5.98,95.28386893939394,379.0
5.98,95.28386893939394,379.0
5.98,95.28386893939394,379.0
5.98,95.28386893939394,379.0
5.98,95.28386893939394,379.0
5.98,95.28386893939394,379.0
5.98,95.28386893939394,379.0
5.98,95.28386893939394,379.0
5.99,67.06742102272729,379.0
5.99,67.06742102272729,379.0
5.99,67.06742102272729,379.0
5.99,67.06742102272729,379.0
5.99,67.06742102272729,379.0
5.99,67.06742102272729,379.0
5.99,67.06742102272729,379.0
5.99,67.06742102272729,379.0
5.99,67.06742102272729,379.0
5.99,67.06742102272729,379.0
5.99,67.06742102272729,379.0
5.97,94.67976738636362,380.0
5.97,94.67976738636362,380.0
5.97,94.67976738636362,380.0
5.97,94.67976738636362,380.0
5.97,94.67976738636362,380.0
5.97,94.67976738636362,380.0
5.97,94.67976738636362,380.0
5.97,94.67976738636362,380.0
5.97,94.67976738636362,380.0
5.97,94.67976738636362,380.0
5.97,94.67976738636362,380.0
5.98,61.34802893939396,380.0
5.98,61.34802893939396,380.0
5.98,61.34802893939396,380.0
5.98,61.34802893939396,380.0
5.98,61.34802893939396,380.0
5.98,61.34802893939396,380.0
5.98,61.34802893939396,380.0
5.98,61.34802893939396,380.0
5.98,61.34802893939396,380.0
5.96,93.05001454545456,381.0
5.96,93.05001454545456,381.0
5.96,93.05001454545456,381.0
5.96,93.05001454545456,381.0
5.96,93.05001454545456,381.0
5.96,93.05001454545456,381.0
5.96,93.05001454545456,381.0
5.96,93.05001454545456,381.0
5.96,93.05001454545456,381.0
5.96,93.05001454545456,381.0
5.96,93.05001454545456,381.0
5.96,93.05001454545456,381.0
5.96,93.05001454545456,381.0
5.97,54.611829204545465,381.0
5.97,54.611829204545465,381.0
5.97,54.611829204545465,381.0
5.97,54.611829204545465,381.0
5.97,54.611829204545465,381.0
5.97,54.611829204545465,381.0
5.97,54.611829204545465,381.0
5.95,90.39755587121212,382.0
5.95,90.39755587121212,382.0
5.95,90.39755587121212,382.0
5.95,90.39755587121212,382.0
5.95,90.39755587121212,382.0
5.95,90.39755587121212,382.0
5.95,90.39755587121212,382.0
5.95,90.39755587121212,382.0
5.95,90.39755587121212,382.0
5.95,90.39755587121212,382.0
5.95,90.39755587121212,382.0
5.95,90.39755587121212,382.0
5.95,90.39755587121212,382.0
5.95,90.39755587121212,382.0
5.95,90.39755587121212,382.0
5.96,46.86179636363639,382.0
5.96,46.86179636363639,382.0
5.96,46.86179636363639,382.0
5.96,46.86179636363639,382.0
5.96,46.86179636363639,382.0
5.94,86.72535136363636,383.0
5.94,86.72535136363636,383.0
5.94,86.72535136363636,383.0
5.94,86.72535136363636,383.0
5.94,86.72535136363636,383.0
5.94,86.72535136363636,383.0
5.94,86.72535136363636,383.0
5.94,86.72535136363636,383.0
5.94,86.72535136363636,383.0
5.94,86.72535136363636,383.0
5.94,86.72535136363636,383.0
5.94,86.72535136363636,383.0
5.94,86.72535136363636,383.0
5.94,86.72535136363636,383.0
5.94,86.72535136363636,383.0
5.94,86.72535136363636,383.0
5.94,86.72535136363636,383.0
5.95,38.10091950757578,383.0
5.95,38.10091950757578,383.0
5.95,38.10091950757578,383.0
5.92,86.55829636363636,384.0
5.93,81.78051162878789,384.0
5.93,81.78051162878789,384.0
5.93,81.78051162878789,384.0
5.93,81.78051162878789,384.0
5.93,81.78051162878789,384.0
5.93,81.78051162878789,384.0
5.93,81.78051162878789,384.0
5.93,81.78051162878789,384.0
5.93,81.78051162878789,384.0
5.93,81.78051162878789,384.0
5.93,81.78051162878789,384.0
5.93,81.78051162878789,384.0
5.93,81.78051162878789,384.0
5.93,81.78051162878789,384.0
5.93,81.78051162878789,384.0
5.93,81.78051162878789,384.0
5.93,81.78051162878789,384.0
5.93,81.78051162878789,384.0
5.94,28.332202272727304,384.0
5.91,90.0496325378788,385.0
5.91,90.0496325378788,385.0
5.91,90.0496325378788,385.0
5.92,77.35608545454546,385.0
5.92,77.35608545454546,385.0
5.92,77.35608545454546,385.0
5.92,77.35608545454546,385.0
5.92,77.35608545454546,385.0
5.92,77.35608545454546,385.0
5.92,77.35608545454546,385.0
5.92,77.35608545454546,385.0
5.92,77.35608545454546,385.0
5.92,77.35608545454546,385.0
5.92,77.35608545454546,385.0
5.92,77.35608545454546,385.0
5.92,77.35608545454546,385.0
5.92,77.35608545454546,385.0
5.92,77.35608545454546,385.0
5.92,77.35608545454546,385.0
5.92,77.35608545454546,385.0
5.9,92.51332954545454,386.0
5.9,92.51332954545454,386.0
5.9,92.51332954545454,386.0
5.9,92.51332954545454,386.0
5.9,92.51332954545454,386.0
5.91,74.72746890151517,386.0
5.91,74.72746890151517,386.0
5.91,74.72746890151517,386.0
5.91,74.72746890151517,386.0
5.91,74.72746890151517,386.0
5.91,74.72746890151517,386.0
5.91,74.72746890151517,386.0
5.91,74.72746890151517,386.0
5.91,74.72746890151517,386.0
5.91,74.72746890151517,386.0
5.91,74.72746890151517,386.0
5.91,74.72746890151517,386.0
5.91,74.72746890151517,386.0
5.91,74.72746890151517,386.0
5.91,74.72746890151517,386.0
5.89,93.95234738636363,387.0
5.89,93.95234738636363,387.0
5.89,93.95234738636363,387.0
5.89,93.95234738636363,387.0
5.89,93.95234738636363,387.0
5.89,93.95234738636363,387.0
5.89,93.95234738636363,387.0
5.9,71.08314772727273,387.0
5.9,71.08314772727273,387.0
5.9,71.08314772727273,387.0
5.9,71.08314772727273,387.0
5.9,71.08314772727273,387.0
5.9,71.08314772727273,387.0
5.9,71.08314772727273,387.0
5.9,71.08314772727273,387.0
5.9,71.08314772727273,387.0
5.9,71.08314772727273,387.0
5.9,71.08314772727273,387.0
5.9,71.08314772727273,387.0
5.9,71.08314772727273,387.0
5.88,94.36966060606059,388.0
5.88,94.36966060606059,388.0
5.88,94.36966060606059,388.0
5.88,94.36966060606059,388.0
5.88,94.36966060606059,388.0
5.88,94.36966060606059,388.0
5.88,94.36966060606059,388.0
5.88,94.36966060606059,388.0
5.88,94.36966060606059,388.0
5.89,66.42612556818183,388.0
5.89,66.42612556818183,388.0
5.89,66.42612556818183,388.0
5.89,66.42612556818183,388.0
5.89,66.42612556818183,388.0
5.89,66.42612556818183,388.0
5.89,66.42612556818183,388.0
5.89,66.42612556818183,388.0
5.89,66.42612556818183,388.0
5.89,66.42612556818183,388.0
5.89,66.42612556818183,388.0
5.87,93.76825829545454,389.0
5.87,93.76825829545454,389.0
5.87,93.76825829545454,389.0
5.87,93.76825829545454,389.0
5.87,93.76825829545454,389.0
5.87,93.76825829545454,389.0
5.87,93.76825829545454,389.0
5.87,93.76825829545454,389.0
5.87,93.76825829545454,389.0
5.87,93.76825829545454,389.0
5.87,93.76825829545454,389.0
5.88,60.75942060606062,389.0
5.88,60.75942060606062,389.0
5.88,60.75942060606062,389.0
5.88,60.75942060606062,389.0
5.88,60.75942060606062,389.0
5.88,60.75942060606062,389.0
5.88,60.75942060606062,389.0
5.88,60.75942060606062,389.0
5.88,60.75942060606062,389.0
5.86,92.15114409090909,390.0
5.86,92.15114409090909,390.0
5.86,92.15114409090909,390.0
5.86,92.15114409090909,390.0
5.86,92.15114409090909,390.0
5.86,92.15114409090909,390.0
5.86,92.15114409090909,390.0
5.86,92.15114409090909,390.0
5.86,92.15114409090909,390.0
5.86,92.15114409090909,390.0
5.86,92.15114409090909,390.0
5.86,92.15114409090909,390.0
5.86,92.15114409090909,390.0
5.87,54.08606556818184,390.0
5.87,54.08606556818184,390.0
5.87,54.08606556818184,390.0
5.87,54.08606556818184,390.0
5.87,54.08606556818184,390.0
5.87,54.08606556818184,390.0
5.87,54.08606556818184,390.0
5.8500000000000005,89.52133617424244,391.0
5.8500000000000005,89.52133617424244,391.0
5.8500000000000005,89.52133617424244,391.0
5.8500000000000005,89.52133617424244,391.0
5.8500000000000005,89.52133617424244,391.0
5.8500000000000005,89.52133617424244,391.0
5.8500000000000005,89.52133617424244,391.0
5.8500000000000005,89.52133617424244,391.0
5.8500000000000005,89.52133617424244,391.0
5.8500000000000005,89.52133617424244,391.0
5.8500000000000005,89.52133617424244,391.0
5.8500000000000005,89.52133617424244,391.0
5.8500000000000005,89.52133617424244,391.0
5.8500000000000005,89.52133617424244,391.0
5.8500000000000005,89.52133617424244,391.0
5.86,46.40910772727274,391.0
5.86,46.40910772727274,391.0
5.86,46.40910772727274,391.0
5.86,46.40910772727274,391.0
5.86,46.40910772727274,391.0
5.84,85.88186727272728,392.0
5.84,85.88186727272728,392.0
5.84,85.88186727272728,392.0
5.84,85.88186727272728,392.0
5.84,85.88186727272728,392.0
5.84,85.88186727272728,392.0
5.84,85.88186727272728,392.0
5.84,85.88186727272728,392.0
5.84,85.88186727272728,392.0
5.84,85.88186727272728,392.0
5.84,85.88186727272728,392.0
5.84,85.88186727272728,392.0
5.84,85.88186727272728,392.0
5.84,85.88186727272728,392.0
5.84,85.88186727272728,392.0
5.84,85.88186727272728,392.0
5.84,85.88186727272728,392.0
5.8500000000000005,37.73160890151517,392.0
5.8500000000000005,37.73160890151517,392.0
5.8500000000000005,37.73160890151517,392.0
5.82,85.71070772727273,393.0
5.83,80.98241768939394,393.0
5.83,80.98241768939394,393.0
5.83,80.98241768939394,393.0
5.83,80.98241768939394,393.0
5.83,80.98241768939394,393.0
5.83,80.98241768939394,393.0
5.83,80.98241768939394,393.0
5.83,80.98241768939394,393.0
5.83,80.98241768939394,393.0
5.83,80.98241768939394,393.0
5.83,80.98241768939394,393.0
5.83,80.98241768939394,393.0
5.83,80.98241768939394,393.0
5.83,80.98241768939394,393.0
5.83,80.98241768939394,393.0
5.83,80.98241768939394,393.0
5.83,80.98241768939394,393.0
5.83,80.98241768939394,393.0
5.84,28.056645454545485,393.0
5.8100000000000005,89.16486435606062,394.0
5.8100000000000005,89.16486435606062,394.0
5.8100000000000005,89.16486435606062,394.0
5.82,76.59860590909094,394.0
5.82,76.59860590909094,394.0
5.82,76.59860590909094,394.0
5.82,76.59860590909094,394.0
5.82,76.59860590909094,394.0
5.82,76.59860590909094,394.0
5.82,76.59860590909094,394.0
5.82,76.59860590909094,394.0
5.82,76.59860590909094,394.0
5.82,76.59860590909094,394.0
5.82,76.59860590909094,394.0
5.82,76.59860590909094,394.0
5.82,76.59860590909094,394.0
5.82,76.59860590909094,394.0
5.82,76.59860590909094,394.0
5.82,76.59860590909094,394.0
5.82,76.59860590909094,394.0
5.8,91.60127272727273,395.0
5.8,91.60127272727273,395.0
5.8,91.60127272727273,395.0
5.8,91.60127272727273,395.0
5.8,91.60127272727273,395.0
5.8100000000000005,73.99324617424246,395.0
5.8100000000000005,73.99324617424246,395.0
5.8100000000000005,73.99324617424246,395.0
5.8100000000000005,73.99324617424246,395.0
5.8100000000000005,73.99324617424246,395.0
5.8100000000000005,73.99324617424246,395.0
5.8100000000000005,73.99324617424246,395.0
5.8100000000000005,73.99324617424246,395.0
5.8100000000000005,73.99324617424246,395.0
5.8100000000000005,73.99324617424246,395.0
5.8100000000000005,73.99324617424246,395.0
5.8100000000000005,73.99324617424246,395.0
5.8100000000000005,73.99324617424246,395.0
5.8100000000000005,73.99324617424246,395.0
5.8100000000000005,73.99324617424246,395.0
5.79,93.02296556818182,396.0
5.79,93.02296556818182,396.0
5.79,93.02296556818182,396.0
5.79,93.02296556818182,396.0
5.79,93.02296556818182,396.0
5.79,93.02296556818182,396.0
5.79,93.02296556818182,396.0
5.8,70.38236363636365,396.0
5.8,70.38236363636365,396.0
5.8,70.38236363636365,396.0
5.8,70.38236363636365,396.0
5.8,70.38236363636365,396.0
5.8,70.38236363636365,396.0
5.8,70.38236363636365,396.0
5.8,70.38236363636365,396.0
5.8,70.38236363636365,396.0
5.8,70.38236363636365,396.0
5.8,70.38236363636365,396.0
5.8,70.38236363636365,396.0
5.8,70.38236363636365,396.0
5.78,93.43299015151516,397.0
5.78,93.43299015151516,397.0
5.78,93.43299015151516,397.0
5.78,93.43299015151516,397.0
5.78,93.43299015151516,397.0
5.78,93.43299015151516,397.0
5.78,93.43299015151516,397.0
5.78,93.43299015151516,397.0
5.78,93.43299015151516,397.0
5.79,65.76903465909092,397.0
5.79,65.76903465909092,397.0
5.79,65.76903465909092,397.0
5.79,65.76903465909092,397.0
5.79,65.76903465909092,397.0
5.79,65.76903465909092,397.0
5.79,65.76903465909092,397.0
5.79,65.76903465909092,397.0
5.79,65.76903465909092,397.0
5.79,65.76903465909092,397.0
5.79,65.76903465909092,397.0
5.7700000000000005,92.83440829545454,398.0
5.7700000000000005,92.83440829545454,398.0
5.7700000000000005,92.83440829545454,398.0
5.7700000000000005,92.83440829545454,398.0
5.7700000000000005,92.83440829545454,398.0
5.7700000000000005,92.83440829545454,398.0
5.7700000000000005,92.83440829545454,398.0
5.7700000000000005,92.83440829545454,398.0
5.7700000000000005,92.83440829545454,398.0
5.7700000000000005,92.83440829545454,398.0
5.7700000000000005,92.83440829545454,398.0
5.78,60.15635015151518,398.0
5.78,60.15635015151518,398.0
5.78,60.15635015151518,398.0
5.78,60.15635015151518,398.0
5.78,60.15635015151518,398.0
5.78,60.15635015151518,398.0
5.78,60.15635015151518,398.0
5.78,60.15635015151518,398.0
5.78,60.15635015151518,398.0
5.76,91.23029636363636,399.0
5.76,91.23029636363636,399.0
5.76,91.23029636363636,399.0
5.76,91.23029636363636,399.0
5.76,91.23029636363636,399.0
5.76,91.23029636363636,399.0
5.76,91.23029636363636,399.0
5.76,91.23029636363636,399.0
5.76,91.23029636363636,399.0
5.76,91.23029636363636,399.0
5.76,91.23029636363636,399.0
5.76,91.23029636363636,399.0
5.76,91.23029636363636,399.0
5.7700000000000005,53.54741556818183,399.0
5.7700000000000005,53.54741556818183,399.0
5.7700000000000005,53.54741556818183,399.0
5.7700000000000005,53.54741556818183,399.0
5.7700000000000005,53.54741556818183,399.0
5.7700000000000005,53.54741556818183,399.0
5.7700000000000005,53.54741556818183,399.0
5.75,88.62374526515151,400.0
5.75,88.62374526515151,400.0
5.75,88.62374526515151,400.0
5.75,88.62374526515151,400.0
5.75,88.62374526515151,400.0
5.75,88.62374526515151,400.0
5.75,88.62374526515151,400.0
5.75,88.62374526515151,400.0
5.75,88.62374526515151,400.0
5.75,88.62374526515151,400.0
5.75,88.62374526515151,400.0
5.75,88.62374526515151,400.0
5.75,88.62374526515151,400.0
5.75,88.62374526515151,400.0
5.75,88.62374526515151,400.0
5.76,45.94535090909092,400.0
5.76,45.94535090909092,400.0
